	Expected time	k^*
3129	35103.941988386636	1
3130	35100.659712675486	1
3131	35097.375041142644	1
3132	35094.08797028801	1
3133	35090.798496603806	1
3134	35087.50661657455	1
3135	35084.21232667705	1
3136	35080.91562338035	1
3137	35077.61650314575	1
3138	35074.31496242675	1
3139	35071.01099766905	1
3140	35067.7046053105	1
3141	35064.395781781095	1
3142	35061.084523502956	1
3143	35057.77082689029	1
3144	35054.4546883494	1
3145	35051.1361042786	1
3146	35047.815071068275	1
3147	35044.491585100775	1
3148	35041.16564275045	1
3149	35037.83724038359	1
3150	35034.506374358425	1
3151	35031.1730410251	1
3152	35027.83723672562	1
3153	35024.498957793876	1
3154	35021.158200555576	1
3155	35017.814961328244	1
3156	35014.46923642118	1
3157	35011.12102213548	1
3158	35007.77031476393	1
3159	35004.417110591065	1
3160	35001.06140589308	1
3161	34997.703196937866	1
3162	34994.34247998492	1
3163	34990.97925128538	1
3164	34987.61350708195	1
3165	34984.2452436089	1
3166	34980.87445709205	1
3167	34977.50114374873	1
3168	34974.125299787745	1
3169	34970.74692140937	1
3170	34967.36600480532	1
3171	34963.98254615871	1
3172	34960.596541644045	1
3173	34957.20798742719	1
3174	34953.816879665326	1
3175	34950.42321450696	1
3176	34947.02698809188	1
3177	34943.62819655109	1
3178	34940.22683600688	1
3179	34936.82290257269	1
3180	34933.41639235317	1
3181	34930.00730144408	1
3182	34926.595625932336	1
3183	34923.18136189592	1
3184	34919.7645054039	1
3185	34916.34505251637	1
3186	34912.92299928444	1
3187	34909.49834175021	1
3188	34906.071075946704	1
3189	34902.64119789793	1
3190	34899.20870361876	1
3191	34895.77358911495	1
3192	34892.3358503831	1
3193	34888.895483410626	1
3194	34885.452484175745	1
3195	34882.00684864742	1
3196	34878.558572785354	1
3197	34875.10765253996	1
3198	34871.65408385233	1
3199	34868.197862654175	1
3200	34864.73898486786	1
3201	34861.277446406326	1
3202	34857.81324317307	1
3203	34854.346371062136	1
3204	34850.87682595806	1
3205	34847.40460373584	1
3206	34843.929700260946	1
3207	34840.45211138923	1
3208	34836.97183296696	1
3209	34833.488860830745	1
3210	34830.00319080752	1
3211	34826.5148187145	1
3212	34823.02374035919	1
3213	34819.52995153932	1
3214	34816.03344804282	1
3215	34812.5342256478	1
3216	34809.03228012252	1
3217	34805.527607225325	1
3218	34802.020202704676	1
3219	34798.510062299065	1
3220	34794.99718173701	1
3221	34791.48155673701	1
3222	34787.96318300754	1
3223	34784.44205624698	1
3224	34780.918172143625	1
3225	34777.391526375606	1
3226	34773.86211461091	1
3227	34770.3299325073	1
3228	34766.794975712335	1
3229	34763.25723986328	1
3230	34759.71672058713	1
3231	34756.17341350052	1
3232	34752.62731420974	1
3233	34749.078418310695	1
3234	34745.526721388844	1
3235	34741.97221901918	1
3236	34738.41490676622	1
3237	34734.85478018395	1
3238	34731.29183481579	1
3239	34727.726066194555	1
3240	34724.15746984246	1
3241	34720.58604127104	1
3242	34717.01177598113	1
3243	34713.434669462855	1
3244	34709.85471719556	1
3245	34706.27191464779	1
3246	34702.68625727728	1
3247	34699.09774053087	1
3248	34695.50635984452	1
3249	34691.91211064324	1
3250	34688.31498834109	1
3251	34684.7149883411	1
3252	34681.11210603526	1
3253	34677.506336804494	1
3254	34673.89767601861	1
3255	34670.286119036275	1
3256	34666.67166120496	1
3257	34663.054297860916	1
3258	34659.434024329144	1
3259	34655.81083592335	1
3260	34652.18472794592	1
3261	34648.555695687864	1
3262	34644.92373442879	1
3263	34641.28883943687	1
3264	34637.65100596881	1
3265	34634.010229269785	1
3266	34630.36650457344	1
3267	34626.71982710181	1
3268	34623.07019206533	1
3269	34619.41759466274	1
3270	34615.7620300811	1
3271	34612.103493495735	1
3272	34608.441980070194	1
3273	34604.77748495619	1
3274	34601.11000329361	1
3275	34597.43953021042	1
3276	34593.766060822665	1
3277	34590.08959023444	1
3278	34586.4101135378	1
3279	34582.72762581276	1
3280	34579.04212212726	1
3281	34575.353597537105	1
3282	34571.66204708592	1
3283	34567.96746580514	1
3284	34564.269848713935	1
3285	34560.56919081921	1
3286	34556.865487115516	1
3287	34553.15873258504	1
3288	34549.44892219758	1
3289	34545.73605091046	1
3290	34542.02011366853	1
3291	34538.30110540407	1
3292	34534.579021036836	1
3293	34530.85385547393	1
3294	34527.125603609806	1
3295	34523.39426032623	1
3296	34519.65982049222	1
3297	34515.92227896399	1
3298	34512.18163058494	1
3299	34508.43787018561	1
3300	34504.69099258362	1
3301	34500.94099258363	1
3302	34497.1878649773	1
3303	34493.43160454325	1
3304	34489.67220604702	1
3305	34485.90966424101	1
3306	34482.14397386445	1
3307	34478.37512964335	1
3308	34474.603126290465	1
3309	34470.82795850524	1
3310	34467.04962097376	1
3311	34463.26810836872	1
3312	34459.48341534938	1
3313	34455.69553656151	1
3314	34451.90446663733	1
3315	34448.110200195515	1
3316	34444.31273184109	1
3317	34440.51205616542	1
3318	34436.70816774615	1
3319	34432.90106114717	1
3320	34429.09073091855	1
3321	34425.27717159652	1
3322	34421.4603777034	1
3323	34417.64034374755	1
3324	34413.817064223345	1
3325	34409.99053361111	1
3326	34406.16074637707	1
3327	34402.327696973334	1
3328	34398.49137983779	1
3329	34394.65178939411	1
3330	34390.80892005168	1
3331	34386.96276620553	1
3332	34383.113322236335	1
3333	34379.26058251032	1
3334	34375.40454137922	1
3335	34371.54519318025	1
3336	34367.682532236046	1
3337	34363.81655285461	1
3338	34359.94724932925	1
3339	34356.074615938545	1
3340	34352.1986469463	1
3341	34348.31933660148	1
3342	34344.43667913816	1
3343	34340.55066877547	1
3344	34336.66129971756	1
3345	34332.76856615355	1
3346	34328.87246225745	1
3347	34324.97298218814	1
3348	34321.07012008928	1
3349	34317.16387008929	1
3350	34313.25422630129	1
3351	34309.34118282303	1
3352	34305.42473373687	1
3353	34301.504873109705	1
3354	34297.58159499289	1
3355	34293.65489342221	1
3356	34289.72476241784	1
3357	34285.79119598428	1
3358	34281.85418811027	1
3359	34277.91373276877	1
3360	34273.969823916894	1
3361	34270.02245549585	1
3362	34266.071621430885	1
3363	34262.11731563124	1
3364	34258.15953199009	1
3365	34254.19826438445	1
3366	34250.23350667521	1
3367	34246.265252706966	1
3368	34242.29349630803	1
3369	34238.318231290374	1
3370	34234.33945144953	1
3371	34230.35715056458	1
3372	34226.37132239807	1
3373	34222.381960695944	1
3374	34218.389059187524	1
3375	34214.3926115854	1
3376	34210.392611585405	1
3377	34206.38905286655	1
3378	34202.38192909096	1
3379	34198.3712339038	1
3380	34194.35696093325	1
3381	34190.33910379039	1
3382	34186.31765606922	1
3383	34182.29261134651	1
3384	34178.26396318179	1
3385	34174.23170511727	1
3386	34170.19583067782	1
3387	34166.156333370825	1
3388	34162.1132066862	1
3389	34158.06644409628	1
3390	34154.01603905578	1
3391	34149.96198500173	1
3392	34145.90427535341	1
3393	34141.84290351226	1
3394	34137.77786286186	1
3395	34133.70914676783	1
3396	34129.636748577796	1
3397	34125.56066162128	1
3398	34121.48087920969	1
3399	34117.39739463619	1
3400	34113.31020117571	1
3401	34109.2192920848	1
3402	34105.12466060164	1
3403	34101.026299945916	1
3404	34096.924203318755	1
3405	34092.81836390271	1
3406	34088.70877486162	1
3407	34084.5954293406	1
3408	34080.478320465954	1
3409	34076.35744134508	1
3410	34072.23278506644	1
3411	34068.104344699466	1
3412	34063.97211329452	1
3413	34059.83608388276	1
3414	34055.69624947614	1
3415	34051.552603067306	1
3416	34047.40513762953	1
3417	34043.25384611662	1
3418	34039.09872146289	1
3419	34034.939756583044	1
3420	34030.77694437213	1
3421	34026.61027770548	1
3422	34022.43974943857	1
3423	34018.265352407034	1
3424	34014.08707942654	1
3425	34009.90492329272	1
3426	34005.718876781095	1
3427	34001.52893264703	1
3428	33997.33508362561	1
3429	33993.13732243159	1
3430	33988.93564175933	1
3431	33984.73003428271	1
3432	33980.52049265503	1
3433	33976.307009508964	1
3434	33972.089577456485	1
3435	33967.86818908877	1
3436	33963.642836976105	1
3437	33959.41351366784	1
3438	33955.180211692306	1
3439	33950.942923556715	1
3440	33946.70164174711	1
3441	33942.45635872825	1
3442	33938.20706694355	1
3443	33933.95375881501	1
3444	33929.69642674311	1
3445	33925.43506310675	1
3446	33921.16966026315	1
3447	33916.90021054778	1
3448	33912.62670627428	1
3449	33908.34913973436	1
3450	33904.06750319773	1
3451	33899.78178891202	1
3452	33895.49198910269	1
3453	33891.19809597292	1
3454	33886.900101703584	1
3455	33882.597998453115	1
3456	33878.29177835742	1
3457	33873.98143352984	1
3458	33869.66695606101	1
3459	33865.34833801879	1
3460	33861.0255714482	1
3461	33856.69864837128	1
3462	33852.367560787075	1
3463	33848.03230067148	1
3464	33843.692859977185	1
3465	33839.34923063356	1
3466	33835.00140454661	1
3467	33830.64937359884	1
3468	33826.29312964918	1
3469	33821.932664532906	1
3470	33817.56797006153	1
3471	33813.19903802269	1
3472	33808.825860180135	1
3473	33804.44842827353	1
3474	33800.06673401842	1
3475	33795.68076910615	1
3476	33791.290525203716	1
3477	33786.89599395372	1
3478	33782.49716697425	1
3479	33778.0940358588	1
3480	33773.68659217614	1
3481	33769.27482747026	1
3482	33764.85873326026	1
3483	33760.43830104023	1
3484	33756.01352227917	1
3485	33751.58438842091	1
3486	33747.15089088397	1
3487	33742.713021061485	1
3488	33738.27077032112	1
3489	33733.82413000492	1
3490	33729.373091429254	1
3491	33724.91764588471	1
3492	33720.45778463595	1
3493	33715.99349892167	1
3494	33711.524779954445	1
3495	33707.05161892066	1
3496	33702.57400698037	1
3497	33698.091935267235	1
3498	33693.60539488838	1
3499	33689.11437692431	1
3500	33684.618872428815	1
3501	33680.11887242882	1
3502	33675.614367924325	1
3503	33671.105349888254	1
3504	33666.5918092664	1
3505	33662.073736977254	1
3506	33657.55112391194	1
3507	33653.023960934086	1
3508	33648.49223887971	1
3509	33643.955948557144	1
3510	33639.41508074686	1
3511	33634.86962620142	1
3512	33630.319575645306	1
3513	33625.76491977487	1
3514	33621.205649258154	1
3515	33616.64175473483	1
3516	33612.07322681606	1
3517	33607.50005608436	1
3518	33602.92223309352	1
3519	33598.33974836848	1
3520	33593.75259240519	1
3521	33589.1607556705	1
3522	33584.564228602074	1
3523	33579.96300160822	1
3524	33575.3570650678	1
3525	33570.7464093301	1
3526	33566.13102471472	1
3527	33561.510901511436	1
3528	33556.8860299801	1
3529	33552.25640035048	1
3530	33547.622002822165	1
3531	33542.98282756444	1
3532	33538.338864716156	1
3533	33533.69010438558	1
3534	33529.036536650325	1
3535	33524.37815155716	1
3536	33519.714939121935	1
3537	33515.04688932941	1
3538	33510.37399213316	1
3539	33505.696237455406	1
3540	33501.013615186945	1
3541	33496.32611518695	1
3542	33491.6337272829	1
3543	33486.93644127038	1
3544	33482.23424691302	1
3545	33477.52713394232	1
3546	33472.815092057506	1
3547	33468.098110925435	1
3548	33463.37618018043	1
3549	33458.64928942414	1
3550	33453.9174282254	1
3551	33449.18058612014	1
3552	33444.43875261119	1
3553	33439.69191716816	1
3554	33434.940069227305	1
3555	33430.18319819137	1
3556	33425.42129342947	1
3557	33420.65434427693	1
3558	33415.88234003516	1
3559	33411.10526997148	1
3560	33406.32312331899	1
3561	33401.53588927644	1
3562	33396.74355700808	1
3563	33391.946115643485	1
3564	33387.14355427743	1
3565	33382.33586196974	1
3566	33377.52302774515	1
3567	33372.70504059312	1
3568	33367.88188946773	1
3569	33363.05356328748	1
3570	33358.22005093518	1
3571	33353.38134125777	1
3572	33348.53742306618	1
3573	33343.68828513515	1
3574	33338.83391620312	1
3575	33333.97430497203	1
3576	33329.10944010717	1
3577	33324.23931023705	1
3578	33319.3639039532	1
3579	33314.48320981004	1
3580	33309.5972163247	1
3581	33304.70591197688	1
3582	33299.80928520866	1
3583	33294.90732442436	1
3584	33290.00001799035	1
3585	33285.0873542349	1
3586	33280.16932144802	1
3587	33275.24590788129	1
3588	33270.31710174767	1
3589	33265.382891221365	1
3590	33260.44326443762	1
3591	33255.49820949257	1
3592	33250.54771444308	1
3593	33245.59176730652	1
3594	33240.63035606066	1
3595	33235.66346864345	1
3596	33230.69109295285	1
3597	33225.71321684667	1
3598	33220.729828142365	1
3599	33215.74091461687	1
3600	33210.74646400645	1
3601	33205.74646400646	1
3602	33200.7409022712	1
3603	33195.729766413744	1
3604	33190.71304400572	1
3605	33185.69072257716	1
3606	33180.662789616275	1
3607	33175.6292325693	1
3608	33170.5900388403	1
3609	33165.545195790975	1
3610	33160.494690740474	1
3611	33155.4385109652	1
3612	33150.37664369862	1
3613	33145.30907613105	1
3614	33140.23579540953	1
3615	33135.15678863752	1
3616	33130.07204287482	1
3617	33124.98154513727	1
3618	33119.885282396615	1
3619	33114.7832415803	1
3620	33109.675409571224	1
3621	33104.56177320759	1
3622	33099.44231928269	1
3623	33094.31703454465	1
3624	33089.18590569631	1
3625	33084.04891939494	1
3626	33078.906062252085	1
3627	33073.75732083333	1
3628	33068.60268165808	1
3629	33063.44213119937	1
3630	33058.275655883655	1
3631	33053.103242090554	1
3632	33047.924876152705	1
3633	33042.740544355474	1
3634	33037.550232936796	1
3635	33032.353928086915	1
3636	33027.1516159482	1
3637	33021.94328261488	1
3638	33016.728914132844	1
3639	33011.50849649944	1
3640	33006.28201566321	1
3641	33001.04945752368	1
3642	32995.810807931135	1
3643	32990.56605268638	1
3644	32985.31517754053	1
3645	32980.058168194744	1
3646	32974.79501030002	1
3647	32969.52568945693	1
3648	32964.25019121544	1
3649	32958.968501074596	1
3650	32953.68060448236	1
3651	32948.38648683531	1
3652	32943.086133478435	1
3653	32937.77952970486	1
3654	32932.466660755636	1
3655	32927.14751181948	1
3656	32921.8220680325	1
3657	32916.49031447801	1
3658	32911.1522361862	1
3659	32905.80781813395	1
3660	32900.45704524454	1
3661	32895.0999023874	1
3662	32889.73637437788	1
3663	32884.366445976935	1
3664	32878.99010189092	1
3665	32873.60732677131	1
3666	32868.21810521443	1
3667	32862.8224217612	1
3668	32857.42026089686	1
3669	32852.01160705072	1
3670	32846.59644459586	1
3671	32841.17475784887	1
3672	32835.74653106963	1
3673	32830.31174846094	1
3674	32824.87039416833	1
3675	32819.42245227972	1
3676	32813.96790682519	1
3677	32808.50674177666	1
3678	32803.038941047635	1
3679	32797.5644884929	1
3680	32792.08336790825	1
3681	32786.59556303021	1
3682	32781.101057535714	1
3683	32775.59983504184	1
3684	32770.091879105494	1
3685	32764.577173223144	1
3686	32759.05570083052	1
3687	32753.527445302272	1
3688	32747.99238995173	1
3689	32742.45051803056	1
3690	32736.901812728476	1
3691	32731.34625717293	1
3692	32725.783834428807	1
3693	32720.21452749812	1
3694	32714.638319319696	1
3695	32709.05519276884	1
3696	32703.46513065705	1
3697	32697.86811573169	1
3698	32692.26413067566	1
3699	32686.65315810709	1
3700	32681.035180579005	1
3701	32675.410180579016	1
3702	32669.77814052896	1
3703	32664.13904278461	1
3704	32658.49286963531	1
3705	32652.839603303662	1
3706	32647.179225945176	1
3707	32641.511719647955	1
3708	32635.837066432327	1
3709	32630.155248250518	1
3710	32624.466246986307	1
3711	32618.770044454668	1
3712	32613.066622401446	1
3713	32607.355962502977	1
3714	32601.638046365755	1
3715	32595.91285552607	1
3716	32590.180371449645	1
3717	32584.440575531287	1
3718	32578.693449094513	1
3719	32572.9389733912	1
3720	32567.177129601198	1
3721	32561.40789883198	1
3722	32555.631262118255	1
3723	32549.847200421606	1
3724	32544.055694630108	1
3725	32538.256725557952	1
3726	32532.45027394506	1
3727	32526.6363204567	1
3728	32520.8148456831	1
3729	32514.985830139063	1
3730	32509.149254263582	1
3731	32503.305098419438	1
3732	32497.45334289279	1
3733	32491.593967892797	1
3734	32485.72695355122	1
3735	32479.852279921983	1
3736	32473.969926980815	1
3737	32468.079874624804	1
3738	32462.182102671995	1
3739	32456.276590860984	1
3740	32450.36331885048	1
3741	32444.442266218906	1
3742	32438.513412463974	1
3743	32432.57673700224	1
3744	32426.632219168696	1
3745	32420.679838216325	1
3746	32414.719573315673	1
3747	32408.751403554408	1
3748	32402.77530793689	1
3749	32396.791265383705	1
3750	32390.799254731253	1
3751	32384.79925473126	1
3752	32378.791244050368	1
3753	32372.77520126963	1
3754	32366.751104884093	1
3755	32360.718933302334	1
3756	32354.678664845967	1
3757	32348.630277749202	1
3758	32342.573750158368	1
3759	32336.509060131422	1
3760	32330.436185637507	1
3761	32324.355104556435	1
3762	32318.26579467823	1
3763	32312.16823370263	1
3764	32306.0623992386	1
3765	32299.948268803826	1
3766	32293.825819824247	1
3767	32287.69502963352	1
3768	32281.555875472546	1
3769	32275.408334488948	1
3770	32269.252383736566	1
3771	32263.08800017493	1
3772	32256.915160668766	1
3773	32250.733841987458	1
3774	32244.54402080453	1
3775	32238.345673697106	1
3776	32232.138777145396	1
3777	32225.92330753215	1
3778	32219.699241142116	1
3779	32213.46655416152	1
3780	32207.22522267748	1
3781	32200.97522267749	1
3782	32194.716530048845	1
3783	32188.449120578105	1
3784	32182.1729699505	1
3785	32175.888053749393	1
3786	32169.5943474557	1
3787	32163.29182644731	1
3788	32156.98046599851	1
3789	32150.660241279424	1
3790	32144.331127355388	1
3791	32137.993099186388	1
3792	32131.646131626458	1
3793	32125.290199423078	1
3794	32118.925277216582	1
3795	32112.551339539543	1
3796	32106.168360816147	1
3797	32099.776315361614	1
3798	32093.375177381542	1
3799	32086.964920971295	1
3800	32080.545520115385	1
3801	32074.116948686824	1
3802	32067.679180446492	1
3803	32061.23218904249	1
3804	32054.7759480095	1
3805	32048.310430768128	1
3806	32041.835610624257	1
3807	32035.35146076836	1
3808	32028.857954274867	1
3809	32022.35506410147	1
3810	32015.84276308845	1
3811	32009.321023958026	1
3812	32002.78981931362	1
3813	31996.24912163921	1
3814	31989.69890329861	1
3815	31983.139136534774	1
3816	31976.569793469094	1
3817	31969.990846100678	1
3818	31963.40226630567	1
3819	31956.804025836474	1
3820	31950.196096321062	1
3821	31943.57844926225	1
3822	31936.951056036927	1
3823	31930.313887895347	1
3824	31923.66691596035	1
3825	31917.01011122663	1
3826	31910.343444559978	1
3827	31903.66688669649	1
3828	31896.98040824182	1
3829	31890.2839796704	1
3830	31883.57757132465	1
3831	31876.861153414215	1
3832	31870.13469601512	1
3833	31863.398169069023	1
3834	31856.651542382373	1
3835	31849.894785625624	1
3836	31843.127868332405	1
3837	31836.350759898687	1
3838	31829.563429581955	1
3839	31822.765846500395	1
3840	31815.95797963203	1
3841	31809.13979781386	1
3842	31802.311269741032	1
3843	31795.472363965968	1
3844	31788.623048897487	1
3845	31781.763292799937	1
3846	31774.89306379231	1
3847	31768.01232984737	1
3848	31761.121058790723	1
3849	31754.21921829994	1
3850	31747.306775903635	1
3851	31740.383698980568	1
3852	31733.449954758697	1
3853	31726.505510314262	1
3854	31719.550332570838	1
3855	31712.5843882984	1
3856	31705.60764411237	1
3857	31698.62006647263	1
3858	31691.621621682592	1
3859	31684.612275888212	1
3860	31677.591995076986	1
3861	31670.560745076997	1
3862	31663.518491555882	1
3863	31656.465200019848	1
3864	31649.400835812645	1
3865	31642.325364114542	1
3866	31635.238749941323	1
3867	31628.140958143227	1
3868	31621.0319534039	1
3869	31613.911700239354	1
3870	31606.78016299689	1
3871	31599.637305854045	1
3872	31592.48309281749	1
3873	31585.317487721957	1
3874	31578.140454229146	1
3875	31570.9519558266	1
3876	31563.751955826614	1
3877	31556.540417365082	1
3878	31549.317303400407	1
3879	31542.082576712317	1
3880	31534.836199900732	1
3881	31527.578135384618	1
3882	31520.308345400786	1
3883	31513.02679200274	1
3884	31505.73343705948	1
3885	31498.428242254296	1
3886	31491.111169083582	1
3887	31483.78217885558	1
3888	31476.4412326892	1
3889	31469.08829151274	1
3890	31461.72331606267	1
3891	31454.346266882356	1
3892	31446.95710432079	1
3893	31439.55578853133	1
3894	31432.142279470383	1
3895	31424.716536896136	1
3896	31417.27852036722	1
3897	31409.8281892414	1
3898	31402.36550267425	1
3899	31394.890419617783	1
3900	31387.402898819124	1
3901	31379.90289881914	1
3902	31372.390377951033	1
3903	31364.865294339008	1
3904	31357.32760589681	1
3905	31349.77727032635	1
3906	31342.214245116276	1
3907	31334.638487540527	1
3908	31327.0499546569	1
3909	31319.448603305562	1
3910	31311.834390107608	1
3911	31304.20727146355	1
3912	31296.567203551844	1
3913	31288.91414232737	1
3914	31281.24804351989	1
3915	31273.568862632528	1
3916	31265.876554940234	1
3917	31258.171075488193	1
3918	31250.452379090264	1
3919	31242.72042032739	1
3920	31234.97515354599	1
3921	31227.216532856353	1
3922	31219.444512130976	1
3923	31211.659045002958	1
3924	31203.860084864322	1
3925	31196.047584864333	1
3926	31188.221497907824	1
3927	31180.38177665348	1
3928	31172.52837351213	1
3929	31164.66124064501	1
3930	31156.78032996201	1
3931	31148.88559311992	1
3932	31140.97698152064	1
3933	31133.054446309387	1
3934	31125.117938372892	1
3935	31117.16740833757	1
3936	31109.202806567668	1
3937	31101.224083163426	1
3938	31093.231187959176	1
3939	31085.224070521464	1
3940	31077.202680147144	1
3941	31069.166965861437	1
3942	31061.11687641601	1
3943	31053.052360286994	1
3944	31044.973365673006	1
3945	31036.879840493162	1
3946	31028.771732385067	1
3947	31020.64898870277	1
3948	31012.51155651472	1
3949	31004.35938260169	1
3950	30996.192413454697	1
3951	30988.01059527289	1
3952	30979.813873961433	1
3953	30971.60219512933	1
3954	30963.375504087297	1
3955	30955.13374584555	1
3956	30946.876865111615	1
3957	30938.604806288102	1
3958	30930.317513470432	1
3959	30922.014930444617	1
3960	30913.697000684926	1
3961	30905.36366735161	1
3962	30897.014873288543	1
3963	30888.6505610209	1
3964	30880.27067275276	1
3965	30871.87515036471	1
3966	30863.46393541145	1
3967	30855.036969119334	1
3968	30846.59419238389	1
3969	30838.135545767364	1
3970	30829.660969496195	1
3971	30821.17040345848	1
3972	30812.663787201403	1
3973	30804.14105992869	1
3974	30795.60216049796	1
3975	30787.047027418128	1
3976	30778.47559884671	1
3977	30769.887812587185	1
3978	30761.283606086246	1
3979	30752.662916431087	1
3980	30744.025680346644	1
3981	30735.371834192814	1
3982	30726.701313961617	1
3983	30718.014055274376	1
3984	30709.30999337884	1
3985	30700.589063146297	1
3986	30691.851199068642	1
3987	30683.09633525543	1
3988	30674.32440543088	1
3989	30665.535342930903	1
3990	30656.7290807	1
3991	30647.905551288244	1
3992	30639.06468684818	1
3993	30630.206419131664	1
3994	30621.33067948671	1
3995	30612.437398854316	1
3996	30603.52650776522	1
3997	30594.597936336657	1
3998	30585.651614269074	1
3999	30576.68747084279	1
4000	30567.70543491466	1
4001	30558.705434914675	1
4002	30549.687398842547	1
4003	30540.651254264245	1
4004	30531.596928308525	1
4005	30522.52434766338	1
4006	30513.433438572487	1
4007	30504.324126831605	1
4008	30495.196337784968	1
4009	30486.04999632157	1
4010	30476.88502687148	1
4011	30467.701353402113	1
4012	30458.4988994144	1
4013	30449.277587939006	1
4014	30440.037341532454	1
4015	30430.77808227321	1
4016	30421.49973175776	1
4017	30412.202211096625	1
4018	30402.885440910304	1
4019	30393.549341325255	1
4020	30384.193831969766	1
4021	30374.818831969784	1
4022	30365.42425994475	1
4023	30356.010034003342	1
4024	30346.576071739204	1
4025	30337.12229022661	1
4026	30327.648606016097	1
4027	30318.154935130035	1
4028	30308.64119305817	1
4029	30299.1072947531	1
4030	30289.553154625723	1
4031	30279.978686540635	1
4032	30270.38380381144	1
4033	30260.76841919608	1
4034	30251.132444892028	1
4035	30241.475792531528	1
4036	30231.798373176705	1
4037	30222.10009731465	1
4038	30212.380874852464	1
4039	30202.64061511222	1
4040	30192.879226825902	1
4041	30183.096618130265	1
4042	30173.29269656165	1
4043	30163.467369050748	1
4044	30153.620541917284	1
4045	30143.75212086467	1
4046	30133.86201097457	1
4047	30123.950116701457	1
4048	30114.016341867038	1
4049	30104.060589654666	1
4050	30094.082762603684	1
4051	30084.082762603703	1
4052	30074.060490888798	1
4053	30064.015848031675	1
4054	30053.94873393773	1
4055	30043.85904783909	1
4056	30033.74668828855	1
4057	30023.611553153434	1
4058	30013.453539609432	1
4059	30003.272544134332	1
4060	29993.0684625017	1
4061	29982.841189774445	1
4062	29972.590620298382	1
4063	29962.31664769566	1
4064	29952.01916485815	1
4065	29941.698063940737	1
4066	29931.353236354546	1
4067	29920.984572760095	1
4068	29910.591963060342	1
4069	29900.17529639369	1
4070	29889.73446112688	1
4071	29879.26934484783	1
4072	29868.779834358338	1
4073	29858.265815666768	1
4074	29847.7271739806	1
4075	29837.163793698925	1
4076	29826.575558404824	1
4077	29815.962350857673	1
4078	29805.32405298535	1
4079	29794.660545876366	1
4080	29783.97170977187	1
4081	29773.257424057603	1
4082	29762.517567255712	1
4083	29751.752017016493	1
4084	29740.960650110035	1
4085	29730.143342417745	1
4086	29719.299968923784	1
4087	29708.430403706414	1
4088	29697.534519929195	1
4089	29686.61218983213	1
4090	29675.66328472266	1
4091	29664.687674966583	1
4092	29653.685229978826	1
4093	29642.655818214138	1
4094	29631.59930715764	1
4095	29620.515563315294	1
4096	29609.404452204202	1
4097	29598.26583834283	1
4098	29587.099585241114	1
4099	29575.90555539039	1
4100	29564.68361025325	1
4101	29553.43361025327	1
4102	29542.155414764562	1
4103	29530.848882101265	1
4104	29519.513869506824	1
4105	29508.150233143206	1
4106	29496.757828079935	1
4107	29485.336508283002	1
4108	29473.886126603633	1
4109	29462.406534766913	1
4110	29450.897583360285	1
4111	29439.35912182184	1
4112	29427.79099842854	1
4113	29416.19306028423	1
4114	29404.565153307503	1
4115	29392.907122219436	1
4116	29381.218810531143	1
4117	29369.500060531165	1
4118	29357.7507132727	1
4119	29345.970608560678	1
4120	29334.15958493865	1
4121	29322.317479675512	1
4122	29310.44412875205	1
4123	29298.539366847308	1
4124	29286.60302732478	1
4125	29274.634942218418	1
4126	29262.63494221844	1
4127	29250.602856656962	1
4128	29238.53851349344	1
4129	29226.441739299913	1
4130	29214.312359246025	1
4131	29202.15019708388	1
4132	29189.955075132686	1
4133	29177.72681426314	1
4134	29165.46523388169	1
4135	29153.17015191449	1
4136	29140.841384791223	1
4137	29128.47874742861	1
4138	29116.082053213755	1
4139	29103.65111398726	1
4140	29091.18574002606	1
4141	29078.685740026078	1
4142	29066.150921084594	1
4143	29053.58108868238	1
4144	29040.976046665593	1
4145	29028.33559722741	1
4146	29015.659540889406	1
4147	29002.947676482647	1
4148	28990.19980112856	1
4149	28977.41571021949	1
4150	28964.595197399	1
4151	28951.73805454188	1
4152	28938.844071733878	1
4153	28925.91303725114	1
4154	28912.944737539343	1
4155	28899.938957192542	1
4156	28886.895478931692	1
4157	28873.814083582874	1
4158	28860.694550055203	1
4159	28847.53665531838	1
4160	28834.34017437999	1
4161	28821.104880262366	1
4162	28807.830543979202	1
4163	28794.516934511772	1
4164	28781.16381878479	1
4165	28767.770961641956	1
4166	28754.338125821083	1
4167	28740.865071928885	1
4168	28727.351558415397	1
4169	28713.797341547946	1
4170	28700.202175384824	1
4171	28686.56581174848	1
4172	28672.888000198353	1
4173	28659.16848800325	1
4174	28645.40702011337	1
4175	28631.603339131794	1
4176	28617.75718528566	1
4177	28603.868296396795	1
4178	28589.936407851925	1
4179	28575.961252572448	1
4180	28561.942560983687	1
4181	28547.88006098371	1
4182	28533.773477911633	1
4183	28519.622534515427	1
4184	28505.426950919235	1
4185	28491.186444590145	1
4186	28476.900730304453	1
4187	28462.56952011339	1
4188	28448.1925233083	1
4189	28433.769446385246	1
4190	28419.29999300906	1
4191	28404.783863976823	1
4192	28390.22075718073	1
4193	28375.610367570363	1
4194	28360.952387114365	1
4195	28346.246504761446	1
4196	28331.492406400816	1
4197	28316.689774821894	1
4198	28301.838289673407	1
4199	28286.937627421776	1
4200	28271.987461308843	1
4201	28256.987461308865	1
4202	28241.93729408481	1
4203	28226.836622943898	1
4204	28211.685107792408	1
