	Expected time	k^*
3068	55325.79202059027	6500
3069	55326.33549221966	6500
3070	55326.87596921166	6500
3071	55327.41335628294	6500
3072	55327.94768866164	6500
3073	55328.47901175197	6500
3074	55329.007225002686	6500
3075	55329.53239553148	6500
3076	55330.05454752462	6500
3077	55330.573599416486	6500
3078	55331.089595549645	6500
3079	55331.60255988373	6500
3080	55332.11246576144	6500
3081	55332.61927840426	6500
3082	55333.123043713604	6500
3083	55333.62376743249	6500
3084	55334.12143438896	6500
3085	55334.616004699106	6500
3086	55335.107515812204	6500
3087	55335.59597682025	6500
3088	55336.08137587701	6500
3089	55336.56371846985	6500
3090	55337.04298748904	6500
3091	55337.519174873516	6500
3092	55337.99229511726	6500
3093	55338.462351734255	6500
3094	55338.92933890197	6500
3095	55339.39325847268	6500
3096	55339.854106502724	6500
3097	55340.31188382434	6500
3098	55340.76658789787	6500
3099	55341.218219022536	6500
3100	55341.666775729405	6500
3101	55342.112258146	6500
3102	55342.55466565072	6500
3103	55342.99399846132	6500
3104	55343.430256661675	6500
3105	55343.86343810494	6500
3106	55344.29352300346	6500
3107	55344.72052909467	6500
3108	55345.14446035517	6500
3109	55345.56531562029	6500
3110	55345.983092271716	6500
3111	55346.397763478126	6500
3112	55346.809359115294	6500
3113	55347.21788400614	6500
3114	55347.62329878554	6500
3115	55348.0256342471	6500
3116	55348.42489031284	6500
3117	55348.8210386125	6500
3118	55349.21411827868	6500
3119	55349.60408107422	6500
3120	55349.990971328196	6500
3121	55350.37475058408	6500
3122	55350.75544268818	6500
3123	55351.13304140879	6500
3124	55351.50753063686	6500
3125	55351.87893524646	6500
3126	55352.247236107294	6500
3127	55352.61242832001	6500
3128	55352.97451952501	6500
3129	55353.33351242513	6500
3130	55353.68939919567	6500
3131	55354.042181626806	6500
3132	55354.39185421117	6500
3133	55354.738418310524	6500
3134	55355.081870409915	6500
3135	55355.42221183205	6500
3136	55355.759440806396	6500
3137	55356.09355892408	6500
3138	55356.424565375186	6500
3139	55356.75244295202	6500
3140	55357.077207737595	6500
3141	55357.39885722585	6500
3142	55357.71737750754	6500
3143	55358.03278243351	6500
3144	55358.345058552746	6500
3145	55358.654208448934	6500
3146	55358.96023579875	6500
3147	55359.263133576635	6500
3148	55359.56289614696	6500
3149	55359.85952778969	6500
3150	55360.15302693542	6500
3151	55360.44339134222	6500
3152	55360.730619671805	6500
3153	55361.014703225774	6500
3154	55361.29564857993	6500
3155	55361.57345694203	6500
3156	55361.84811232874	6500
3157	55362.119628161185	6500
3158	55362.387993058175	6500
3159	55362.653206842166	6500
3160	55362.915271175865	6500
3161	55363.17418120732	6500
3162	55363.429936396664	6500
3163	55363.682534352185	6500
3164	55363.93197482208	6500
3165	55364.178248611104	6500
3166	55364.421364871014	6500
3167	55364.6613109374	6500
3168	55364.898090850715	6500
3169	55365.13170251999	6500
3170	55365.36214244194	6500
3171	55365.5894101597	6500
3172	55365.8135024646	6500
3173	55366.03441552986	6500
3174	55366.252150485845	6500
3175	55366.466705364735	6500
3176	55366.678075825715	6500
3177	55366.88626063171	6500
3178	55367.09125895365	6500
3179	55367.29306951655	6500
3180	55367.49168929683	6500
3181	55367.68711593209	6500
3182	55367.87934955978	6500
3183	55368.068386153216	6500
3184	55368.254226828416	6500
3185	55368.43686848574	6500
3186	55368.616310679135	6500
3187	55368.79255294336	6500
3188	55368.96559226442	6500
3189	55369.1354304093	6500
3190	55369.30206374374	6500
3191	55369.46549265944	6500
3192	55369.62571779031	6500
3193	55369.78273871485	6500
3194	55369.93655578033	6500
3195	55370.08717044961	6500
3196	55370.23458027208	6500
3197	55370.378789414084	6500
3198	55370.519799168374	6500
3199	55370.657609353184	6500
3200	55370.79222432475	6500
3201	55370.923646802374	6500
3202	55371.051878680206	6500
3203	55371.176925253356	6500
3204	55371.29878990727	6500
3205	55371.41747886834	6500
3206	55371.52960676414	6338
3207	55371.62419004387	6141
3208	55371.70626281548	5980
3209	55371.77865543077	5840
3210	55371.84332579765	5716
3211	55371.901808249066	5608
3212	55371.95526620073	5510
3213	55372.004571586556	5422
3214	55372.05038566277	5342
3215	55372.093219020455	5268
3216	55372.13347417181	5198
3217	55372.17147305394	5130
3218	55372.20747820303	5068
3219	55372.24170458671	5006
3220	55372.27433130041	4948
3221	55372.30550709278	4890
3222	55372.33535740197	4834
3223	55372.36398666025	4780
3224	55372.39148331746	4726
3225	55372.417920058564	4672
3226	55372.44335824115	4618
3227	55372.46784698784	4566
3228	55372.49142591282	4512
3229	55372.514125591246	4458
3230	55372.53596850017	4406
3231	55372.556969134	4352
3232	55372.57713595269	4298
3233	55372.59646976176	4244
3234	55372.61496648792	4188
3235	55372.63261497195	4134
3236	55372.64940027357	4078
3237	55372.66530109643	4022
3238	55372.68029241518	3964
3239	55372.69434391362	3908
3240	55372.70742196187	3850
3241	55372.71948826877	3790
3242	55372.73050180969	3732
3243	55372.74041769917	3672
3244	55372.74918863111	3614
3245	55372.756763656704	3554
3246	55372.76309072963	3492
3247	55372.76811432149	3432
3248	55372.77177862832	3372
3249	55372.77402484933	3310
3250	55372.77479376058	3250
3251	55372.77400918657	3189
3252	55372.771624778776	3129
3253	55372.76757870959	3067
3254	55372.76180898459	3007
3255	55372.754253862164	2947
3256	55372.74485142988	2887
3257	55372.733540370114	2827
3258	55372.72025996623	2769
3259	55372.70494969081	2709
3260	55372.68755091657	2651
3261	55372.668005515065	2593
3262	55372.6462566901	2537
3263	55372.62224863685	2479
3264	55372.59592759196	2423
3265	55372.56724061291	2369
3266	55372.5361373747	2315
3267	55372.50256811502	2261
3268	55372.46648598542	2207
3269	55372.42784450009	2157
3270	55372.38659984889	2105
3271	55372.34271058785	2055
3272	55372.29613619517	2005
3273	55372.246838298386	1957
3274	55372.19478059581	1909
3275	55372.13992825059	1863
3276	55372.082248612554	1817
3277	55372.02171075553	1773
3278	55371.95828509169	1729
3279	55371.89194465032	1685
3280	55371.82266314502	1643
3281	55371.75041584869	1603
3282	55371.67518129299	1563
3283	55371.59693817177	1525
3284	55371.51566628062	1487
3285	55371.43134707467	1449
3286	55371.34396490776	1413
3287	55371.2535035462	1377
3288	55371.159948680775	1343
3289	55371.06328742235	1309
3290	55370.96350733044	1277
3291	55370.86059775082	1245
3292	55370.75454922201	1215
3293	55370.64535167265	1185
3294	55370.53299684547	1155
3295	55370.41747886834	1127
3296	55370.29878990727	1099
3297	55370.176925253356	1071
3298	55370.051878680206	1045
3299	55369.923646802374	1021
3300	55369.79222432475	995
3301	55369.657609353184	971
3302	55369.519799168374	949
3303	55369.378789414084	925
3304	55369.23458027208	903
3305	55369.08717044961	883
3306	55368.93655578033	861
3307	55368.78273871485	841
3308	55368.62571779031	821
3309	55368.46549265944	803
3310	55368.30206374374	783
3311	55368.1354304093	765
3312	55367.96559226442	749
3313	55367.79255294336	731
3314	55367.616310679135	715
3315	55367.43686848574	699
3316	55367.254226828416	683
3317	55367.068386153216	669
3318	55366.87934955978	653
3319	55366.68711593209	639
3320	55366.49168929683	625
3321	55366.29306951655	613
3322	55366.09125895365	599
3323	55365.88626063171	587
3324	55365.678075825715	575
3325	55365.466705364735	563
3326	55365.252150485845	551
3327	55365.03441552986	539
3328	55364.8135024646	529
3329	55364.5894101597	517
3330	55364.36214244194	507
3331	55364.13170251999	497
3332	55363.898090850715	487
3333	55363.6613109374	477
3334	55363.421364871014	469
3335	55363.178248611104	459
3336	55362.93197482208	451
3337	55362.682534352185	441
3338	55362.429936396664	433
3339	55362.17418120732	425
3340	55361.915271175865	417
3341	55361.653206842166	409
3342	55361.387993058175	401
3343	55361.119628161185	395
3344	55360.84811232874	387
3345	55360.57345694203	381
3346	55360.29564857993	373
3347	55360.014703225774	367
3348	55359.730619671805	361
3349	55359.44339134222	353
3350	55359.15302693542	347
3351	55358.85952778969	341
3352	55358.56289614696	335
3353	55358.263133576635	329
3354	55357.96023579875	325
3355	55357.654208448934	319
3356	55357.345058552746	313
3357	55357.03278243351	309
3358	55356.71737750754	303
3359	55356.39885722585	299
3360	55356.077207737595	293
3361	55355.75244295202	289
3362	55355.424565375186	285
3363	55355.09355892408	279
3364	55354.759440806396	275
3365	55354.42221183205	271
3366	55354.081870409915	267
3367	55353.738418310524	263
3368	55353.39185421117	259
3369	55353.042181626806	255
3370	55352.68939919567	251
3371	55352.33351242513	247
3372	55351.97451952501	243
3373	55351.61242832001	239
3374	55351.247236107294	235
3375	55350.87893524646	233
3376	55350.50753063686	229
3377	55350.13304140879	225
3378	55349.75544268818	223
3379	55349.37475058408	219
3380	55348.990971328196	217
3381	55348.60408107422	213
3382	55348.21411827868	211
3383	55347.8210386125	207
3384	55347.42489031284	205
3385	55347.0256342471	201
3386	55346.62329878554	199
3387	55346.21788400614	195
3388	55345.809359115294	193
3389	55345.397763478126	191
3390	55344.983092271716	189
3391	55344.56531562029	185
3392	55344.14446035517	183
3393	55343.72052909467	181
3394	55343.29352300346	179
3395	55342.86343810494	177
3396	55342.430256661675	173
3397	55341.99399846132	171
3398	55341.55466565072	169
3399	55341.112258146	167
3400	55340.666775729405	165
3401	55340.218219022536	163
3402	55339.76658789787	161
3403	55339.31188382434	159
3404	55338.854106502724	157
3405	55338.39325847268	155
3406	55337.92933890197	153
3407	55337.462351734255	151
3408	55336.99229511726	149
3409	55336.519174873516	147
3410	55336.04298748904	145
3411	55335.56371846985	145
3412	55335.08137587701	143
3413	55334.59597682025	141
3414	55334.107515812204	139
3415	55333.616004699106	137
3416	55333.12143438896	135
3417	55332.62376743249	135
3418	55332.123043713604	133
3419	55331.61927840426	131
3420	55331.11246576144	129
3421	55330.60255988373	129
3422	55330.089595549645	127
3423	55329.573599416486	125
3424	55329.05454752462	125
3425	55328.53239553148	123
3426	55328.007225002686	121
3427	55327.47901175197	121
3428	55326.94768866164	119
3429	55326.41335628294	117
3430	55325.87596921166	117
3431	55325.33549221966	115
3432	55324.79202059027	113
3433	55324.24543742049	113
3434	55323.695841522116	111
3435	55323.14319557609	111
3436	55322.58747045119	109
3437	55322.02874811597	107
3438	55321.46690782976	107
3439	55320.902077355364	105
3440	55320.334161057195	105
3441	55319.763224767274	103
3442	55319.189230215576	103
3443	55318.61219179248	101
3444	55318.03211699144	101
3445	55317.44898166633	99
3446	55316.86282437493	99
3447	55316.27359929308	97
3448	55315.68135631948	97
3449	55315.08605115205	95
3450	55314.487717366974	95
3451	55313.88634524925	93
3452	55313.28191224551	93
3453	55312.67449113541	91
3454	55312.063945449336	91
3455	55311.450458453146	91
3456	55310.83383224381	89
3457	55310.21424908512	89
3458	55309.59159139355	87
3459	55308.96589782304	87
3460	55308.33723600929	85
3461	55307.705408711816	85
3462	55307.070657257704	85
3463	55306.432818976486	83
3464	55305.79194843115	83
3465	55305.148124409374	83
3466	55304.50112947723	81
3467	55303.851195433905	81
3468	55303.19824893832	79
3469	55302.54217125044	79
3470	55301.88316376209	79
3471	55301.22109602009	77
3472	55300.55594813541	77
3473	55299.88786291235	77
3474	55299.21669531668	75
3475	55298.54246805248	75
3476	55297.865303079474	75
3477	55297.18505841674	73
3478	55296.50174577968	73
3479	55295.815494943905	73
3480	55295.12620580715	71
3481	55294.433792344185	71
3482	55293.738461321096	71
3483	55293.040148507665	69
3484	55292.33863623396	69
3485	55291.63420836829	69
3486	55290.92681677008	69
3487	55290.21631446086	67
3488	55289.502763288685	67
3489	55288.78629751843	67
3490	55288.06683223307	65
3491	55287.34417823821	65
3492	55286.61858998823	65
3493	55285.89006435747	65
3494	55285.15847686196	63
3495	55284.42377133226	63
3496	55283.6861318503	63
3497	55282.94554911474	63
3498	55282.20187477525	61
3499	55281.455114228265	61
3500	55280.70541075567	61
3501	55279.95277490822	61
3502	55279.19705806172	59
3503	55278.43823594458	59
3504	55277.67646083383	59
3505	55276.91176948904	59
3506	55276.14407165313	57
3507	55275.37316609723	57
3508	55274.59932969157	57
3509	55273.822556565035	57
3510	55273.04283120885	57
3511	55272.25997702271	55
3512	55271.47406560824	55
3513	55270.68520883085	55
3514	55269.893425119466	55
3515	55269.09866764293	55
3516	55268.30071937339	53
3517	55267.49978873719	53
3518	55266.6959103725	53
3519	55265.88910605918	53
3520	55265.07932372104	53
3521	55264.26635719505	51
3522	55263.45039392499	51
3523	55262.63149624695	51
3524	55261.80965927593	51
3525	55260.98486538048	51
3526	55260.15696428409	49
3527	55259.32595800808	49
3528	55258.49203651856	49
3529	55257.65515966129	49
3530	55256.81536062437	49
3531	55255.97257068122	49
3532	55255.12657826262	47
3533	55254.277601561225	47
3534	55253.42570886565	47
3535	55252.570857941464	47
3536	55251.71308493242	47
3537	55250.85231912117	47
3538	55249.98833685771	45
3539	55249.12138579078	45
3540	55248.2515107535	45
3541	55247.3786952489	45
3542	55246.50293754946	45
3543	55245.62422078337	45
3544	55244.74237195612	43
3545	55243.857435360405	43
3546	55242.96957312827	43
3547	55242.07878866569	43
3548	55241.18505207006	43
3549	55240.28838337304	43
3550	55239.38873536594	43
3551	55238.485902076114	41
3552	55237.58004781568	41
3553	55236.67127408014	41
3554	55235.759571467774	41
3555	55234.84493013171	41
3556	55233.92734106186	41
3557	55233.0067982722	41
3558	55232.08314087417	39
3559	55231.15635851172	39
3560	55230.22666634791	39
3561	55229.29404780803	39
3562	55228.3585027658	39
3563	55227.42000817168	39
3564	55226.478575677975	39
3565	55225.53417209973	39
3566	55224.58660610899	37
3567	55223.6359779997	37
3568	55222.68243877248	37
3569	55221.725983602184	37
3570	55220.76659150155	37
3571	55219.80427334051	37
3572	55218.83898914102	37
3573	55217.870780382684	37
3574	55216.89952361106	35
3575	55215.92503379476	35
3576	55214.9476448828	35
3577	55213.96734385545	35
3578	55212.98412777943	35
3579	55211.997972516714	35
3580	55211.00889520911	35
3581	55210.01684620013	35
3582	55209.021883115216	35
3583	55208.02390735237	35
3584	55207.02265404868	33
3585	55206.01849649056	33
3586	55205.01143682989	33
3587	55204.001463048524	33
3588	55202.988571977665	33
3589	55201.97273976186	33
3590	55200.953985323504	33
3591	55199.93225606065	33
3592	55198.90761706589	33
3593	55197.87995794444	31
3594	55196.84900972275	31
3595	55195.81517579629	31
3596	55194.778447503064	31
3597	55193.73881363223	31
3598	55192.69626375495	31
3599	55191.6507923733	31
3600	55190.6023808274	31
3601	55189.5510409264	31
3602	55188.49673229289	31
3603	55187.43950441226	31
3604	55186.3792278161	29
3605	55185.31569697586	29
3606	55184.24928932671	29
3607	55183.17999339378	29
3608	55182.107800928476	29
3609	55181.03270063732	29
3610	55179.95468302562	29
3611	55178.87374194345	29
3612	55177.78986023487	29
3613	55176.70304905077	29
3614	55175.613269248366	29
3615	55174.520571642795	29
3616	55173.42482110253	27
3617	55172.325815066026	27
3618	55171.22394096192	27
3619	55170.11919009496	27
3620	55169.01155146939	27
3621	55167.90101693244	27
3622	55166.78757566206	27
3623	55165.671218093674	27
3624	55164.5519385266	27
3625	55163.4297194936	27
3626	55162.30457275603	27
3627	55161.176458601	27
3628	55160.04542904754	27
3629	55158.91139663438	27
3630	55157.77410542908	25
3631	55156.63387878315	25
3632	55155.49078938359	25
3633	55154.344827430774	25
3634	55153.19598473464	25
3635	55152.04425015561	25
3636	55150.88961667532	25
3637	55149.73207264999	25
3638	55148.57160999344	25
3639	55147.40822290688	25
3640	55146.24189286102	25
3641	55145.07263794553	25
3642	55143.900406395325	25
3643	55142.72527609699	25
3644	55141.54711946389	25
3645	55140.36564761945	23
3646	55139.181333519075	23
3647	55137.994168546815	23
3648	55136.80414396764	23
3649	55135.6112508321	23
3650	55134.415480260584	23
3651	55133.216823393945	23
3652	55132.015270836266	23
3653	55130.81081435317	23
3654	55129.60344372879	23
3655	55128.393152026336	23
3656	55127.17992940026	23
3657	55125.96376976339	23
3658	55124.74466909144	23
3659	55123.52261771714	23
3660	55122.29763013377	23
3661	55121.0695227436	21
3662	55119.83824798272	21
3663	55118.604144329656	21
3664	55117.36720341175	21
3665	55116.12741684527	21
3666	55114.884776160005	21
3667	55113.63927297198	21
3668	55112.39089867801	21
3669	55111.13964484071	21
3670	55109.88550282544	21
3671	55108.62846381539	21
3672	55107.36851966495	21
3673	55106.10566067348	21
3674	55104.83988024737	21
3675	55103.57116832767	21
3676	55102.29952059081	21
3677	55101.02493104899	21
3678	55099.74739511688	21
3679	55098.46692266056	21
3680	55097.18332028278	19
3681	55095.896563855786	19
3682	55094.60699749037	19
3683	55093.314613257695	19
3684	55092.019403207305	19
3685	55090.72135934709	19
3686	55089.42047368999	19
3687	55088.11673817798	19
3688	55086.81014477507	19
3689	55085.50068540409	19
3690	55084.18835187266	19
3691	55082.87313621025	19
3692	55081.55502986432	19
3693	55080.23402501419	19
3694	55078.91011292376	19
3695	55077.58328534915	19
3696	55076.253535383425	19
3697	55074.92085247275	19
3698	55073.585237482635	19
3699	55072.246674101174	19
3700	55070.90518162922	19
3701	55069.560733078964	19
3702	55068.21310407735	17
3703	55066.86241018102	17
3704	55065.508928578536	17
3705	55064.15265180899	17
3706	55062.79357238736	17
3707	55061.43168280908	17
3708	55060.06697553551	17
3709	55058.699443021345	17
3710	55057.329077676615	17
3711	55055.95587189804	17
3712	55054.5798180853	17
3713	55053.20090851258	17
3714	55051.819135647886	17
3715	55050.43449161097	17
3716	55049.04696881718	17
3717	55047.656559609946	17
3718	55046.263255479134	17
3719	55044.86705015928	17
3720	55043.46793293428	17
3721	55042.06589937734	17
3722	55040.660939734094	17
3723	55039.25304419295	17
3724	55037.842224629734	17
3725	55036.42843636944	17
3726	55035.01176969506	17
3727	55033.59207405839	17
3728	55032.169044514645	15
3729	55030.74324533586	15
3730	55029.31468430215	15
3731	55027.883354445265	15
3732	55026.44924877612	15
3733	55025.01236028453	15
3734	55023.57268193957	15
3735	55022.13020668882	15
3736	55020.68492745903	15
3737	55019.23683715606	15
3738	55017.78592866232	15
3739	55016.332194843955	15
3740	55014.875628537135	15
3741	55013.41622256496	15
3742	55011.953969729	15
3743	55010.48886278472	15
3744	55009.02089453793	15
3745	55007.55005764976	15
3746	55006.07634491238	15
3747	55004.59974902402	15
3748	55003.120262390716	15
3749	55001.63787823612	15
3750	55000.15258789211	15
3751	54998.664385304124	15
3752	54997.173262264354	15
3753	54995.67921029084	15
3754	54994.182232791514	15
3755	54992.68230629798	15
3756	54991.17947638031	15
3757	54989.673674748345	15
3758	54988.16464227635	13
3759	54986.652657703235	13
3760	54985.137951045755	13
3761	54983.62051588269	13
3762	54982.10034577483	13
3763	54980.57743426476	13
3764	54979.05177487684	13
3765	54977.52336111723	13
3766	54975.992186473726	13
3767	54974.4582444157	13
3768	54972.921528394174	13
3769	54971.38203184158	13
3770	54969.83974817183	13
3771	54968.29467078029	13
3772	54966.74679304329	13
3773	54965.19610831911	13
3774	54963.642609946306	13
3775	54962.08629124511	13
3776	54960.52714551822	13
3777	54958.96516604367	13
3778	54957.40034609178	13
3779	54955.83267889852	13
3780	54954.26215768724	13
3781	54952.68877569091	13
3782	54951.1125260267	13
3783	54949.53340199006	13
3784	54947.9513966183	13
3785	54946.36650299798	13
3786	54944.77871465299	13
3787	54943.18802333028	13
3788	54941.59442397579	13
3789	54939.99790737845	13
3790	54938.398467163555	13
3791	54936.796106237394	13
3792	54935.19079909705	13
3793	54933.58260619889	13
3794	54931.97143216728	13
3795	54930.35699991264	11
3796	54928.73969674598	11
3797	54927.11972022893	11
3798	54925.49706452521	11
3799	54923.871723783195	11
3800	54922.24369213585	11
3801	54920.61296370074	11
3802	54918.97953257998	11
3803	54917.34339286019	11
3804	54915.70453861231	11
3805	54914.06296389179	11
3806	54912.41866273837	11
3807	54910.771629176044	11
3808	54909.121857213126	11
3809	54907.46934084212	11
3810	54905.8140740396	11
3811	54904.156050766294	11
3812	54902.495264966965	11
3813	54900.83171057041	11
3814	54899.16538148934	11
3815	54897.496271620366	11
3816	54895.824374844	11
3817	54894.14968502452	11
3818	54892.47219600991	11
3819	54890.791901632045	11
3820	54889.108795706125	11
3821	54887.422872031326	11
3822	54885.734124390285	11
3823	54884.0425465483	11
3824	54882.348132256906	11
3825	54880.650875246116	11
3826	54878.950769232906	11
3827	54877.24780792244	11
3828	54875.541984975534	11
3829	54873.83329410091	11
3830	54872.1217289186	11
3831	54870.40728304782	11
3832	54868.68995029433	11
3833	54866.96972371794	11
3834	54865.246597411315	11
3835	54863.520564274164	11
3836	54861.791616914015	11
3837	54860.0597550191	11
3838	54858.324965318476	11
3839	54856.58727418913	11
3840	54854.84666026487	11
3841	54853.10287636959	9
3842	54851.356059348785	9
3843	54849.606637966775	9
3844	54847.85460703653	9
3845	54846.099961358406	9
3846	54844.34269572017	9
3847	54842.58280489701	9
3848	54840.8202836514	9
3849	54839.05512673313	9
3850	54837.28732887923	9
3851	54835.516884813944	9
3852	54833.74378924876	9
3853	54831.96803688229	9
3854	54830.18962240025	9
3855	54828.40854047542	9
3856	54826.62478576764	9
3857	54824.83835292378	9
3858	54823.04923657765	9
3859	54821.25743135001	9
3860	54819.462931848466	9
3861	54817.66573266751	9
3862	54815.86582838849	9
3863	54814.0632135795	9
3864	54812.25788279536	9
3865	54810.449830577614	9
3866	54808.63905145449	9
3867	54806.82553994082	9
3868	54805.00929053806	9
3869	54803.19029773415	9
3870	54801.3685560036	9
3871	54799.54405980739	9
3872	54797.71680359293	9
3873	54795.88678179405	9
3874	54794.05398883088	9
3875	54792.21841910994	9
3876	54790.380067023994	9
3877	54788.53892695206	9
3878	54786.69499325931	9
3879	54784.84826029719	9
3880	54782.99872240308	9
3881	54781.14637390067	9
3882	54779.291209099676	9
3883	54777.43322229505	9
3884	54775.57240776986	9
3885	54773.708759790075	9
3886	54771.842272608155	9
3887	54769.972940472384	9
3888	54768.10075758525	9
3889	54766.22571818102	9
3890	54764.34781646895	9
3891	54762.46704651166	9
3892	54760.58340280616	9
3893	54758.69687914258	9
3894	54756.807469496176	9
3895	54754.91516939867	9
3896	54753.01996822994	9
3897	54751.12186660871	9
3898	54749.22085880605	9
3899	54747.3169272904	9
3900	54745.41016369408	9
3901	54743.50035669958	7
3902	54741.58723890594	7
3903	54739.67161648051	7
3904	54737.75348496527	7
3905	54735.83283989242	7
3906	54733.90967678427	7
3907	54731.983991153335	7
3908	54730.05577850225	7
3909	54728.12503432369	7
3910	54726.19175410048	7
3911	54724.255933305445	7
3912	54722.31756740146	7
3913	54720.3766518414	7
3914	54718.43318206801	7
3915	54716.48715351411	7
3916	54714.53856160236	7
3917	54712.587401745324	7
3918	54710.63366934542	7
3919	54708.67735979496	7
3920	54706.718468475985	7
3921	54704.75699076037	7
3922	54702.792922009714	7
3923	54700.82625757534	7
3924	54698.85699279833	7
3925	54696.885123009415	7
3926	54694.91064352892	7
3927	54692.93354966686	7
3928	54690.953836722794	7
3929	54688.9714999859	7
3930	54686.986534734846	7
3931	54684.99893623785	7
3932	54683.00869975257	7
3933	54681.01582052616	7
3934	54679.02029379519	7
3935	54677.022114785614	7
3936	54675.021278712775	7
3937	54673.01778078137	7
3938	54671.01161618536	7
3939	54669.00278010807	7
3940	54666.99126772205	7
3941	54664.97707418903	7
3942	54662.96019466003	7
3943	54660.940624275216	7
3944	54658.91835816386	7
3945	54656.89339144437	7
3946	54654.865719224275	7
3947	54652.835336600125	7
3948	54650.8022386575	7
3949	54648.76642047104	7
3950	54646.727877104255	7
3951	54644.6866036097	7
3952	54642.64259502877	7
3953	54640.59584639177	7
3954	54638.54635271787	7
3955	54636.49410901507	7
3956	54634.439110280124	7
3957	54632.38135149857	7
3958	54630.320827644704	7
3959	54628.257533681506	7
3960	54626.191464560645	7
3961	54624.12261522241	7
3962	54622.05098059573	7
3963	54619.97655559811	7
3964	54617.899335135626	7
3965	54615.81931410281	7
3966	54613.73648738278	7
3967	54611.650849847145	7
3968	54609.562396355344	7
3969	54607.47112175686	7
3970	54605.37702088782	7
3971	54603.28008857045	7
3972	54601.18031962973	7
3973	54599.07770884832	7
3974	54596.972251005245	7
3975	54594.86394097546	7
3976	54592.75277334685	7
3977	54590.638743062635	7
3978	54588.52184524658	7
3979	54586.40207242487	7
3980	54584.2794220786	7
3981	54582.153887960056	7
3982	54580.02545827799	7
3983	54577.89419166657	7
3984	54575.75999563211	7
3985	54573.62258835772	5
3986	54571.48244163148	5
3987	54569.33994340504	5
3988	54567.19509005623	5
3989	54565.04787795586	5
3990	54562.89830346759	5
3991	54560.74636294799	5
3992	54558.59205274653	5
3993	54556.43536920553	5
3994	54554.27630866012	5
3995	54552.11486743833	5
3996	54549.95104186093	5
3997	54547.784828241536	5
3998	54545.61622288651	5
3999	54543.44522209495	5
4000	54541.27182215877	5
4001	54539.096019362536	5
4002	54536.91780998356	5
4003	54534.737190291846	5
4004	54532.554156550024	5
4005	54530.36870501346	5
4006	54528.1808319301	5
4007	54525.99053354049	5
4008	54523.79780607785	5
4009	54521.60264576793	5
4010	54519.40504882907	5
4011	54517.20501147216	5
4012	54515.002529900594	5
4013	54512.79760031032	5
4014	54510.59021888978	5
4015	54508.38038181985	5
4016	54506.16808527392	5
4017	54503.9533254178	5
4018	54501.73609840973	5
4019	54499.516400400345	5
4020	54497.29422753267	5
4021	54495.0695759421	5
4022	54492.84244175643	5
4023	54490.61282109572	5
4024	54488.38071007235	5
4025	54486.14610479105	5
4026	54483.909001348795	5
4027	54481.669395834826	5
4028	54479.42728433061	5
4029	54477.18266290986	5
4030	54474.935527638474	5
4031	54472.685874574556	5
4032	54470.43369976837	5
4033	54468.17899926231	5
4034	54465.92176909093	5
4035	54463.66200528086	5
4036	54461.39970385085	5
4037	54459.134860811704	5
4038	54456.86747216629	5
4039	54454.59753390952	5
4040	54452.325042028286	5
4041	54450.04999250152	5
4042	54447.772381300085	5
4043	54445.492204386836	5
4044	54443.20945771655	5
4045	54440.92413723591	5
4046	54438.63623888353	5
4047	54436.34575858989	5
4048	54434.052692277306	5
4049	54431.75703585998	5
4050	54429.45878524386	5
4051	54427.157936326796	5
4052	54424.85448499833	5
4053	54422.5484271398	5
4054	54420.2397586243	5
4055	54417.928475316614	5
4056	54415.614573073224	5
4057	54413.298047742355	5
4058	54410.97889516378	5
4059	54408.65711116902	5
4060	54406.33269158118	5
4061	54404.0056322149	5
4062	54401.6759288765	5
4063	54399.343577363805	5
4064	54397.008573466184	5
4065	54394.67091296453	5
4066	54392.33059163121	5
4067	54389.98760523009	5
4068	54387.64194951649	5
4069	54385.29362023716	5
4070	54382.94261313026	5
4071	54380.588923925345	5
4072	54378.23254834334	5
4073	54375.873482096526	5
4074	54373.51172088849	5
4075	54371.14726041416	5
4076	54368.780096359726	5
4077	54366.41022440265	5
4078	54364.037640211645	5
4079	54361.66233944667	5
4080	54359.28431775883	5
4081	54356.90357079042	5
4082	54354.520094174935	5
4083	54352.133883536975	5
4084	54349.74493449224	5
4085	54347.353242647565	5
4086	54344.958803600835	5
4087	54342.561612941005	5
4088	54340.16166624799	5
4089	54337.75895909276	5
4090	54335.35348703728	5
4091	54332.94524563446	5
4092	54330.53423042811	5
4093	54328.120436952966	5
4094	54325.70386073486	5
4095	54323.284497290144	5
4096	54320.862342125794	5
4097	54318.437390741536	5
4098	54316.00963862453	5
4099	54313.57908125149	5
4100	54311.145714113954	5
4101	54308.70953264061	5
4102	54306.27053221655	5
4103	54303.8287085803	5
4104	54301.38405700574	5
4105	54298.93657215298	5
4106	54296.4862514963	5
4107	54294.03308570909	5
4108	54291.57706871379	5
4109	54289.1182527411	5
4110	54286.65655547177	5
4111	54284.19170387996	3
4112	54281.72421922196	3
4113	54279.25466712825	3
4114	54276.783044999385	3
4115	54274.30935023155	3
4116	54271.83358021658	3
4117	54269.355732341886	3
4118	54266.875803990515	3
4119	54264.393792541145	3
4120	54261.90969536799	3
4121	54259.4235098409	3
4122	54256.93523332526	3
4123	54254.44486318208	3
4124	54251.952396767854	3
4125	54249.457831434695	3
