	Expected time	k^*
1070	67978.87128377729	9000
1071	67987.27464512184	9000
1072	67995.67016750993	9000
1073	68004.05786555282	9000
1074	68012.43775382101	9000
1075	68020.80984684429	9000
1076	68029.17415911196	9000
1077	68037.53070507299	9000
1078	68045.87949913609	9000
1079	68054.22055566993	9000
1080	68062.55388900329	9000
1081	68070.87951342514	9000
1082	68079.19744318488	9000
1083	68087.50769249239	9000
1084	68095.81027551825	9000
1085	68104.10520639384	9000
1086	68112.39249921154	9000
1087	68120.6721680248	9000
1088	68128.94422684835	9000
1089	68137.2086896583	9000
1090	68145.46557039228	9000
1091	68153.71488294959	9000
1092	68161.95664119138	9000
1093	68170.19085894071	9000
1094	68178.41754998277	9000
1095	68186.63672806499	9000
1096	68194.84840689713	9000
1097	68203.05260015148	9000
1098	68211.24932146298	9000
1099	68219.43858442934	9000
1100	68227.62040261118	9000
1101	68235.79478953218	9000
1102	68243.96175867922	9000
1103	68252.12132350246	9000
1104	68260.27349741553	9000
1105	68268.41829379564	9000
1106	68276.55572598372	9000
1107	68284.68580728454	9000
1108	68292.80855096687	9000
1109	68300.92397026357	9000
1110	68309.0320783717	9000
1111	68317.13288845273	9000
1112	68325.22641363261	9000
1113	68333.3126670019	9000
1114	68341.39166161594	9000
1115	68349.4634104949	9000
1116	68357.52792662394	9000
1117	68365.58522295342	9000
1118	68373.63531239888	9000
1119	68381.67820784127	9000
1120	68389.713922127	9000
1121	68397.74246806816	9000
1122	68405.7638584425	9000
1123	68413.77810599371	9000
1124	68421.78522343145	9000
1125	68429.78522343146	9000
1126	68437.77811863575	9000
1127	68445.76392165261	9000
1128	68453.7426450569	9000
1129	68461.71430138996	9000
1130	68469.67890315989	9000
1131	68477.63646284162	9000
1132	68485.58699287697	9000
1133	68493.53050567488	9000
1134	68501.46701361141	9000
1135	68509.39652902994	9000
1136	68517.31906424122	9000
1137	68525.23463152356	9000
1138	68533.14324312287	9000
1139	68541.04491125283	9000
1140	68548.93964809495	9000
1141	68556.82746579875	9000
1142	68564.70837648178	9000
1143	68572.58239222983	9000
1144	68580.44952509698	9000
1145	68588.30978710574	9000
1146	68596.16319024713	9000
1147	68604.0097464808	9000
1148	68611.84946773518	9000
1149	68619.68236590753	9000
1150	68627.50845286409	9000
1151	68635.32774044013	9000
1152	68643.14024044016	9000
1153	68650.94596463793	9000
1154	68658.74492477659	9000
1155	68666.53713256882	9000
1156	68674.32259969687	9000
1157	68682.10133781271	9000
1158	68689.87335853813	9000
1159	68697.63867346481	9000
1160	68705.39729415449	9000
1161	68713.14923213901	9000
1162	68720.89449892045	9000
1163	68728.6331059712	9000
1164	68736.3650647341	9000
1165	68744.09038662253	9000
1166	68751.80908302049	9000
1167	68759.52116528271	9000
1168	68767.22664473478	9000
1169	68774.92553267321	9000
1170	68782.61784036554	9000
1171	68790.30357905045	9000
1172	68797.98275993783	9000
1173	68805.65539420894	9000
1174	68813.32149301645	9000
1175	68820.98106748456	9000
1176	68828.63412870908	9000
1177	68836.28068775753	9000
1178	68843.92075566927	9000
1179	68851.55434345554	9000
1180	68859.18146209963	9000
1181	68866.8021225569	9000
1182	68874.41633575488	9000
1183	68882.02411259346	9000
1184	68889.62546394483	9000
1185	68897.22040065372	9000
1186	68904.8089335374	9000
1187	68912.39107338576	9000
1188	68919.96683096154	9000
1189	68927.53621700023	9000
1190	68935.09924221033	9000
1191	68942.65591727333	9000
1192	68950.20625284381	9000
1193	68957.7502595496	9000
1194	68965.28794799183	9000
1195	68972.81932874498	9000
1196	68980.34441235705	9000
1197	68987.86320934955	9000
1198	68995.37573021768	9000
1199	69002.88198543039	9000
1200	69010.38198543042	9000
1201	69017.87574063442	9000
1202	69025.36326143311	9000
1203	69032.84455819124	9000
1204	69040.31964124774	9000
1205	69047.7885209158	9000
1206	69055.25120748299	9000
1207	69062.70771121125	9000
1208	69070.15804233709	9000
1209	69077.6022110716	9000
1210	69085.04022760056	9000
1211	69092.47210208447	9000
1212	69099.89784465874	9000
1213	69107.31746543369	9000
1214	69114.73097449467	9000
1215	69122.1383819021	9000
1216	69129.53969769158	9000
1217	69136.93493187401	9000
1218	69144.32409443561	9000
1219	69151.70719533802	9000
1220	69159.08424451838	9000
1221	69166.4552518894	9000
1222	69173.82022733951	9000
1223	69181.17918073283	9000
1224	69188.53212190932	9000
1225	69195.87906068485	9000
1226	69203.22000685125	9000
1227	69210.55497017644	9000
1228	69217.88396040448	9000
1229	69225.20698725559	9000
1230	69232.52406042635	9000
1231	69239.83518958966	9000
1232	69247.14038439488	9000
1233	69254.43965446789	9000
1234	69261.73300941118	9000
1235	69269.0204588039	9000
1236	69276.30201220198	9000
1237	69283.57767913814	9000
1238	69290.84746912199	9000
1239	69298.11139164017	9000
1240	69305.36945615632	9000
1241	69312.62167211121	9000
1242	69319.86804892283	9000
1243	69327.1085959864	9000
1244	69334.34332267453	9000
1245	69341.57223833719	9000
1246	69348.7953523019	9000
1247	69356.01267387369	9000
1248	69363.22421233525	9000
1249	69370.42997694695	9000
1250	69377.62997694696	9000
1251	69384.8242215513	9000
1252	69392.01271995388	9000
1253	69399.1954813266	9000
1254	69406.37251481946	9000
1255	69413.54382956053	9000
1256	69420.70943465609	9000
1257	69427.86933919071	9000
1258	69435.02355222729	9000
1259	69442.17208280713	9000
1260	69449.31493995001	9000
1261	69456.45213265423	9000
1262	69463.58366989672	9000
1263	69470.70956063308	9000
1264	69477.82981379767	9000
1265	69484.94443830362	9000
1266	69492.05344304297	9000
1267	69499.1568368867	9000
1268	69506.25462868482	9000
1269	69513.3468272664	9000
1270	69520.43344143964	9000
1271	69527.51447999198	9000
1272	69534.58995169011	9000
1273	69541.65986528007	9000
1274	69548.72422948731	9000
1275	69555.78305301674	9000
1276	69562.83634455281	9000
1277	69569.88411275955	9000
1278	69576.92636628069	9000
1279	69583.96311373966	9000
1280	69590.99436373968	9000
1281	69598.02012486382	9000
1282	69605.04040567507	9000
1283	69612.0552147164	9000
1284	69619.0645605108	9000
1285	69626.0684515614	9000
1286	69633.06689635148	9000
1287	69640.0599033445	9000
1288	69647.04748098427	9000
1289	69654.02963769491	9000
1290	69661.00638188099	9000
1291	69667.97772192748	9000
1292	69674.94366619995	9000
1293	69681.90422304452	9000
1294	69688.85940078796	9000
1295	69695.80920773778	9000
1296	69702.75365218225	9000
1297	69709.69274239044	9000
1298	69716.62648661234	9000
1299	69723.55489307888	9000
1300	69730.47797000199	9000
1301	69737.39572557464	9000
1302	69744.30816797097	9000
1303	69751.21530534628	9000
1304	69758.1171458371	9000
1305	69765.01369756125	9000
1306	69771.90496861792	9000
1307	69778.79096708771	9000
1308	69785.6717010327	9000
1309	69792.54717849642	9000
1310	69799.41740750408	9000
1311	69806.28239606244	9000
1312	69813.14215216001	9000
1313	69819.99668376704	9000
1314	69826.84599883555	9000
1315	69833.69010529944	9000
1316	69840.52901107453	9000
1317	69847.3627240586	9000
1318	69854.19125213147	9000
1319	69861.014603155	9000
1320	69867.8327849732	9000
1321	69874.64580541228	9000
1322	69881.45367228068	9000
1323	69888.25639336914	9000
1324	69895.05397645074	9000
1325	69901.84642928095	9000
1326	69908.63375959771	9000
1327	69915.41597512148	9000
1328	69922.19308355522	9000
1329	69928.96509258458	9000
1330	69935.73200987783	9000
1331	69942.49384308596	9000
1332	69949.25059984274	9000
1333	69956.00228776474	9000
1334	69962.74891445143	9000
1335	69969.49048748515	9000
1336	69976.22701443128	9000
1337	69982.95850283818	9000
1338	69989.68496023731	9000
1339	69996.40639414323	9000
1340	70003.1228120537	9000
1341	70009.8342214497	9000
1342	70016.54062979546	9000
1343	70023.24204453858	9000
1344	70029.93847311003	9000
1345	70036.62992292417	9000
1346	70043.31640137886	9000
1347	70049.99791585549	9000
1348	70056.67447371903	9000
1349	70063.34608231802	9000
1350	70070.01274898471	9000
1351	70076.67448103505	9000
1352	70083.3312857688	9000
1353	70089.98317046948	9000
1354	70096.63014240451	9000
1355	70103.27220882519	9000
1356	70109.90937696681	9000
1357	70116.54165404863	9000
1358	70123.16904727399	9000
1359	70129.7915638303	9000
1360	70136.40921088915	9000
1361	70143.0219956063	9000
1362	70149.62992512173	9000
1363	70156.23300655975	9000
1364	70162.83124702898	9000
1365	70169.42465362241	9000
1366	70176.01323341744	9000
1367	70182.59699347598	9000
1368	70189.17594084442	9000
1369	70195.75008255371	9000
1370	70202.31942561943	9000
1371	70208.88397704175	9000
1372	70215.44374380562	9000
1373	70221.99873288066	9000
1374	70228.54895122128	9000
1375	70235.09440576675	9000
1376	70241.6351034412	9000
1377	70248.17105115364	9000
1378	70254.70225579807	9000
1379	70261.22872425348	9000
1380	70267.75046338393	9000
1381	70274.26748003854	9000
1382	70280.77978105159	9000
1383	70287.28737324249	9000
1384	70293.79026341593	9000
1385	70300.28845836179	9000
1386	70306.7819648553	9000
1387	70313.27078965704	9000
1388	70319.75493951296	9000
1389	70326.23442115444	9000
1390	70332.70924129833	9000
1391	70339.17940664702	9000
1392	70345.64492388842	9000
1393	70352.10579969606	9000
1394	70358.56204072907	9000
1395	70365.01365363231	9000
1396	70371.46064503635	9000
1397	70377.90302155747	9000
1398	70384.34078979783	9000
1399	70390.77395634538	9000
1400	70397.20252777396	9000
1401	70403.62651064336	9000
1402	70410.04591149928	9000
1403	70416.4607368735	9000
1404	70422.87099328378	9000
1405	70429.27668723397	9000
1406	70435.67782521408	9000
1407	70442.07441370023	9000
1408	70448.46645915479	9000
1409	70454.85396802635	9000
1410	70461.23694674976	9000
1411	70467.61540174624	9000
1412	70473.98933942331	9000
1413	70480.35876617492	9000
1414	70486.72368838145	9000
1415	70493.08411240974	9000
1416	70499.44004461315	9000
1417	70505.79149133159	9000
1418	70512.13845889157	9000
1419	70518.48095360617	9000
1420	70524.81898177518	9000
1421	70531.15254968512	9000
1422	70537.4816636092	9000
1423	70543.8063298074	9000
1424	70550.12655452652	9000
1425	70556.44234400023	9000
1426	70562.75370444905	9000
1427	70569.06064208045	9000
1428	70575.36316308887	9000
1429	70581.66127365571	9000
1430	70587.95497994944	9000
1431	70594.24428812556	9000
1432	70600.5292043267	9000
1433	70606.8097346826	9000
1434	70613.08588531023	9000
1435	70619.35766231373	9000
1436	70625.62507178451	9000
1437	70631.88811980122	9000
1438	70638.14681242988	9000
1439	70644.40115572384	9000
1440	70650.65115572386	9000
1441	70656.89681845809	9000
1442	70663.13814994215	9000
1443	70669.37515617917	9000
1444	70675.6078431598	9000
1445	70681.83621686224	9000
1446	70688.0602832523	9000
1447	70694.28004828341	9000
1448	70700.49551789669	9000
1449	70706.70669802093	9000
1450	70712.91359457267	9000
1451	70719.11621345622	9000
1452	70725.31456056367	9000
1453	70731.50864177497	9000
1454	70737.69846295792	9000
1455	70743.88402996825	9000
1456	70750.06534864959	9000
1457	70756.24242483354	9000
1458	70762.41526433972	9000
1459	70768.5838729758	9000
1460	70774.74825653747	9000
1461	70780.90842080853	9000
1462	70787.06437156093	9000
1463	70793.21611455479	9000
1464	70799.36365553841	9000
1465	70805.50700024833	9000
1466	70811.64615440932	9000
1467	70817.78112373449	9000
1468	70823.91191392523	9000
1469	70830.03853067134	9000
1470	70836.16097965096	9000
1471	70842.27926653065	9000
1472	70848.39339696545	9000
1473	70854.50337659886	9000
1474	70860.60921106293	9000
1475	70866.7109059782	9000
1476	70872.80846695382	9000
1477	70878.90189958755	9000
1478	70884.99120946579	9000
1479	70891.07640216357	9000
1480	70897.15748324466	9000
1481	70903.23445826156	9000
1482	70909.3073327555	9000
1483	70915.37611225653	9000
1484	70921.4408022835	9000
1485	70927.50140834412	9000
1486	70933.55793593498	9000
1487	70939.6103905416	9000
1488	70945.65877763838	9000
1489	70951.70310268877	9000
1490	70957.74337114516	9000
1491	70963.779588449	9000
1492	70969.8117600308	9000
1493	70975.83989131013	9000
1494	70981.86398769569	9000
1495	70987.88405458535	9000
1496	70993.90009736612	9000
1497	70999.91212141424	9000
1498	71005.92013209515	9000
1499	71011.92413476361	9000
1500	71017.92413476364	9000
1501	71023.92013742853	9000
1502	71029.91214808101	9000
1503	71035.90017203311	9000
1504	71041.88421458632	9000
1505	71047.86428103152	9000
1506	71053.84037664907	9000
1507	71059.81250670881	9000
1508	71065.78067647011	9000
1509	71071.74489118186	9000
1510	71077.70515608253	9000
1511	71083.66147640022	9000
1512	71089.61385735261	9000
1513	71095.56230414708	9000
1514	71101.50682198066	9000
1515	71107.44741604009	9000
1516	71113.38409150184	9000
1517	71119.31685353217	9000
1518	71125.24570728713	9000
1519	71131.17065791256	9000
1520	71137.09171054415	9000
1521	71143.00887030749	9000
1522	71148.92214231801	9000
1523	71154.83153168113	9000
1524	71160.73704349218	9000
1525	71166.63868283645	9000
1526	71172.53645478928	9000
1527	71178.43036441602	9000
1528	71184.32041677207	9000
1529	71190.20661690288	9000
1530	71196.08896984407	9000
1531	71201.96748062136	9000
1532	71207.84215425063	9000
1533	71213.71299573792	9000
1534	71219.58001007953	9000
1535	71225.44320226196	9000
1536	71231.30257726199	9000
1537	71237.15814004665	9000
1538	71243.00989557331	9000
1539	71248.8578487897	9000
1540	71254.70200463387	9000
1541	71260.54236803428	9000
1542	71266.37894390977	9000
1543	71272.21173716967	9000
1544	71278.04075271373	9000
1545	71283.86599543219	9000
1546	71289.68747020583	9000
1547	71295.50518190592	9000
1548	71301.3191353943	9000
1549	71307.12933552342	9000
1550	71312.93578713635	9000
1551	71318.73849506673	9000
1552	71324.53746413892	9000
1553	71330.3326991679	9000
1554	71336.12420495943	9000
1555	71341.91198630993	9000
1556	71347.6960480066	9000
1557	71353.47639482742	9000
1558	71359.25303154117	9000
1559	71365.02596290743	9000
1560	71370.79519367668	9000
1561	71376.5607285902	9000
1562	71382.32257238023	9000
1563	71388.08072976988	9000
1564	71393.83520547322	9000
1565	71399.58600419528	9000
1566	71405.33313063209	9000
1567	71411.07658947066	9000
1568	71416.81638538904	9000
1569	71422.55252305637	9000
1570	71428.28500713281	9000
1571	71434.01384226969	9000
1572	71439.7390331094	9000
1573	71445.46058428552	9000
1574	71451.17850042276	9000
1575	71456.89278613706	9000
1576	71462.60344603556	9000
1577	71468.31048471661	9000
1578	71474.01390676986	9000
1579	71479.71371677621	9000
1580	71485.40991930787	9000
1581	71491.10251892837	9000
1582	71496.79152019261	9000
1583	71502.47692764681	9000
1584	71508.15874582865	9000
1585	71513.83697926716	9000
1586	71519.51163248281	9000
1587	71525.18270998755	9000
1588	71530.85021628479	9000
1589	71536.51415586944	9000
1590	71542.17453322795	9000
1591	71547.83135283829	9000
1592	71553.48461916996	9000
1593	71559.1343366841	9000
1594	71564.78050983344	9000
1595	71570.42314306229	9000
1596	71576.06224080667	9000
1597	71581.69780749423	9000
1598	71587.32984754432	9000
1599	71592.95836536797	9000
1600	71598.58336536799	9000
1601	71604.20485193889	9000
1602	71609.822829467	9000
1603	71615.43730233039	9000
1604	71621.04827489899	9000
1605	71626.65575153452	9000
1606	71632.25973659057	9000
1607	71637.86023441261	9000
1608	71643.457249338	9000
1609	71649.050785696	9000
1610	71654.64084780782	9000
1611	71660.22743998661	9000
1612	71665.81056653749	9000
1613	71671.3902317576	9000
1614	71676.96643993606	9000
1615	71682.53919535402	9000
1616	71688.10850228473	9000
1617	71693.67436499347	9000
1618	71699.23678773761	9000
1619	71704.79577476665	9000
1620	71710.35133032223	9000
1621	71715.9034586381	9000
1622	71721.45216394022	9000
1623	71726.99745044671	9000
1624	71732.53932236791	9000
1625	71738.0777839064	9000
1626	71743.61283925695	9000
1627	71749.14449260669	9000
1628	71754.67274813497	9000
1629	71760.19761001343	9000
1630	71765.7190824061	9000
1631	71771.23716946926	9000
1632	71776.75187535162	9000
1633	71782.26320419426	9000
1634	71787.77116013062	9000
1635	71793.2757472866	9000
1636	71798.7769697805	9000
1637	71804.27483172309	9000
1638	71809.76933721761	9000
1639	71815.26049035978	9000
1640	71820.74829523785	9000
1641	71826.23275593256	9000
1642	71831.71387651724	9000
1643	71837.19166105773	9000
